X: -0.08 Y: -0.02 Z: 0.03 Stamp: 2020-07-20 16:23:49.570 | X: 1.1702332267706206 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.570
X: -0.06 Y: 0.01 Z: 0.03 Stamp: 2020-07-20 16:23:49.601 | X: 1.1702332267706206 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.601
X: 0.11 Y: -0.0 Z: 0.03 Stamp: 2020-07-20 16:23:49.617 | X: 1.1702332267706206 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.617
X: 0.02 Y: -0.02 Z: 0.03 Stamp: 2020-07-20 16:23:49.632 | X: 1.1702332267706206 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.632
X: -0.02 Y: -0.01 Z: 0.03 Stamp: 2020-07-20 16:23:49.663 | X: 1.1541412358256484 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.663
X: 0.0 Y: -0.01 Z: 0.03 Stamp: 2020-07-20 16:23:49.679 | X: 1.1541412358256484 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.679
X: 0.0 Y: 0.02 Z: 0.03 Stamp: 2020-07-20 16:23:49.695 | X: 1.1352218034253667 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.695
X: 0.11 Y: 0.02 Z: 0.02 Stamp: 2020-07-20 16:23:49.726 | X: 1.1352218034253667 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.726
X: 0.02 Y: 0.02 Z: 0.02 Stamp: 2020-07-20 16:23:49.742 | X: 1.1173974097960264 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.742
X: -0.23 Y: -0.03 Z: 0.01 Stamp: 2020-07-20 16:23:49.757 | X: 1.1173974097960264 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.757
X: -0.06 Y: 0.02 Z: 0.01 Stamp: 2020-07-20 16:23:49.788 | X: 1.1173974097960264 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.788
X: 0.14 Y: -0.02 Z: 0.01 Stamp: 2020-07-20 16:23:49.804 | X: 1.1173974097960264 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.804
X: 0.02 Y: -0.0 Z: 0.01 Stamp: 2020-07-20 16:23:49.820 | X: 1.1173974097960264 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.820
X: -0.01 Y: -0.01 Z: 0.01 Stamp: 2020-07-20 16:23:49.851 | X: 1.1173974097960264 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.851
X: 0.0 Y: -0.01 Z: 0.0 Stamp: 2020-07-20 16:23:49.867 | X: 1.0857660681601904 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.867
X: -0.01 Y: 0.03 Z: 0.01 Stamp: 2020-07-20 16:23:49.882 | X: 1.0857660681601904 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.882
X: 0.1 Y: -0.03 Z: 0.0 Stamp: 2020-07-20 16:23:49.913 | X: 1.0657486871181199 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.913
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:49.929 | X: 1.0657486871181199 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.929
X: -0.19 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:23:49.945 | X: 1.0657486871181199 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.945
X: 0.01 Y: 0.03 Z: 0.0 Stamp: 2020-07-20 16:23:49.976 | X: 1.0657486871181199 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:49.976
X: 0.08 Y: -0.01 Z: -0.0 Stamp: 2020-07-20 16:23:50.007 | X: 1.0657486871181199 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.007
X: 0.02 Y: -0.0 Z: 0.03 Stamp: 2020-07-20 16:23:50.023 | X: 1.0657486871181199 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.023
X: -0.03 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:23:50.038 | X: 1.0326112486570214 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.038
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.070 | X: 1.0326112486570214 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.070
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.085 | X: 1.0326112486570214 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.085
X: -0.02 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.117 | X: 1.0140129316672253 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.117
X: 0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:23:50.132 | X: 1.0140129316672253 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.132
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.148 | X: 1.0140129316672253 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.148
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.179 | X: 1.0140129316672253 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.179
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.195 | X: 1.0140129316672253 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.195
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.210 | X: 1.0140129316672253 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.210
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.242 | X: 1.0140129316672253 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.242
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.257 | X: 1.0068200225047552 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.257
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.273 | X: 1.0068200225047552 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.273
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:23:50.304 | X: 1.0033003387059907 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.304
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.320 | X: 1.0033003387059907 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.320
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.335 | X: 1.001463726024138 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.335
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.367 | X: 1.001463726024138 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.367
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.382 | X: 1.001463726024138 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.382
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.413 | X: 1.001463726024138 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.413
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.429 | X: 1.001463726024138 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.429
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.460 | X: 1.0005454196832115 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.460
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.476 | X: 1.0005454196832115 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.476
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:23:50.492 | X: 1.0000862665127483 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.492
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.523 | X: 1.0000862665127483 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.523
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:23:50.539 | X: 1.0000862665127483 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.539
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.554 | X: 1.0000862665127483 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.554
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.585 | X: 0.9999334607099879 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.585
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.601 | X: 0.9999334607099879 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.601
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.632 | X: 0.9997802870261365 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.632
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.648 | X: 0.9997802870261365 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.648
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.663 | X: 0.9997037001842108 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.663
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.679 | X: 0.9997037001842108 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.679
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.710 | X: 0.9996654067632478 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.710
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.726 | X: 0.9996654067632478 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.726
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.773 | X: 0.9996654067632478 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.773
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.788 | X: 0.9996654067632478 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.788
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.804 | X: 0.9996654067632478 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.804
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.820 | X: 0.9996654067632478 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.820
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.835 | X: 0.9996654067632478 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.835
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.851 | X: 0.9996462600527667 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.851
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.882 | X: 0.9996462600527667 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.882
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.898 | X: 0.9996366866975257 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.898
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:23:50.929 | X: 0.9996366866975257 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.929
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:23:50.945 | X: 0.9995552484467245 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.945
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.960 | X: 0.9995552484467245 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.960
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:50.992 | X: 0.9995911808945048 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:50.992
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.007 | X: 0.9995911808945048 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.007
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.023 | X: 0.9996859179008664 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.023
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.054 | X: 0.9975502662891476 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.054
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.070 | X: 0.9975502662891476 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.070
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.101 | X: 0.9975502662891476 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.101
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.117 | X: 0.9975502662891476 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.117
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.148 | X: 0.9975502662891476 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.148
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.179 | X: 0.9970016522465728 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.179
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.195 | X: 0.9970016522465728 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.195
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.226 | X: 0.9970016522465728 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.226
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.242 | X: 0.9970016522465728 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.242
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.273 | X: 0.9983911535768994 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.273
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:23:51.289 | X: 0.9990091334595923 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.289
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.304 | X: 0.9990091334595923 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.320
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.335 | X: 0.9993181234009394 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.335
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.382 | X: 0.9993181234009394 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.382
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.398 | X: 0.9993181234009394 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.398
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.413 | X: 0.9993181234009394 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.413
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:23:51.429 | X: 0.9993181234009394 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.429
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.476 | X: 0.999472618371612 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.476
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.492 | X: 0.9995498658569488 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.492
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.523 | X: 0.9995498658569488 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.523
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.538 | X: 0.999588489599617 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.538
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.570 | X: 0.999588489599617 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.570
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.585 | X: 0.999588489599617 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.585
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.617 | X: 0.999588489599617 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.617
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.632 | X: 0.999588489599617 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.632
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.648 | X: 0.9996078014709511 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.648
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:23:51.679 | X: 0.9996078014709511 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.679
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.695 | X: 0.9996174574066181 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.710
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.726 | X: 0.9996174574066181 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.726
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.742 | X: 0.9996990561569223 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.742
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.757 | X: 0.9996990561569223 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.757
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.773 | X: 0.9996630847496037 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.788
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.804 | X: 0.9996630847496037 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.804
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:23:51.820 | X: 0.9996630847496037 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.820
X: -0.03 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:23:51.835 | X: 0.9996450990459445 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.835
X: 0.02 Y: 0.0 Z: -0.01 Stamp: 2020-07-20 16:23:51.867 | X: 0.9996450990459445 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.867
X: 0.01 Y: -0.0 Z: -0.01 Stamp: 2020-07-20 16:23:51.882 | X: 0.9997128769765853 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.882
X: 0.01 Y: 0.0 Z: -0.01 Stamp: 2020-07-20 16:23:51.913 | X: 0.9997128769765853 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.913
X: 0.02 Y: -0.0 Z: -0.01 Stamp: 2020-07-20 16:23:51.929 | X: 0.9974891208117485 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.929
X: 0.0 Y: 0.01 Z: -0.02 Stamp: 2020-07-20 16:23:51.945 | X: 0.9974891208117485 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.945
X: 0.02 Y: 0.03 Z: -0.01 Stamp: 2020-07-20 16:23:51.976 | X: 0.9974891208117485 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.976
X: 0.04 Y: -0.0 Z: -0.01 Stamp: 2020-07-20 16:23:51.992 | X: 0.9974891208117485 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:51.992
X: -0.0 Y: -0.01 Z: -0.01 Stamp: 2020-07-20 16:23:52.007 | X: 0.9974891208117485 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.007
X: -0.18 Y: -0.02 Z: -0.02 Stamp: 2020-07-20 16:23:52.038 | X: 0.9974891208117485 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.038
X: -0.02 Y: 0.02 Z: -0.01 Stamp: 2020-07-20 16:23:52.054 | X: 0.9816398750993249 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.054
X: 0.13 Y: -0.01 Z: -0.01 Stamp: 2020-07-20 16:23:52.070 | X: 0.9816398750993249 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.070
X: 0.01 Y: -0.0 Z: -0.01 Stamp: 2020-07-20 16:23:52.101 | X: 0.9674499398098706 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.101
X: -0.01 Y: -0.01 Z: -0.01 Stamp: 2020-07-20 16:23:52.117 | X: 0.9674499398098706 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.117
X: 0.01 Y: -0.01 Z: -0.01 Stamp: 2020-07-20 16:23:52.148 | X: 0.9561362448149087 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.148
X: -0.0 Y: 0.02 Z: -0.02 Stamp: 2020-07-20 16:23:52.163 | X: 0.9561362448149087 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.163
X: 0.06 Y: 0.01 Z: -0.02 Stamp: 2020-07-20 16:23:52.179 | X: 0.9561362448149087 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.179
X: 0.03 Y: 0.01 Z: -0.02 Stamp: 2020-07-20 16:23:52.210 | X: 0.9561362448149087 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.210
X: -0.05 Y: -0.01 Z: -0.02 Stamp: 2020-07-20 16:23:52.226 | X: 0.9561362448149087 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.226
X: -0.08 Y: 0.02 Z: -0.02 Stamp: 2020-07-20 16:23:52.242 | X: 0.9250901730265797 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.242
X: 0.03 Y: 0.02 Z: -0.01 Stamp: 2020-07-20 16:23:52.273 | X: 0.9250901730265797 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.273
X: 0.16 Y: -0.01 Z: -0.02 Stamp: 2020-07-20 16:23:52.289 | X: 0.9250901730265797 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.289
X: -0.0 Y: -0.0 Z: -0.02 Stamp: 2020-07-20 16:23:52.320 | X: 0.9074829415185541 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.320
X: -0.03 Y: -0.01 Z: -0.02 Stamp: 2020-07-20 16:23:52.335 | X: 0.8923633791855612 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.335
X: 0.0 Y: 0.0 Z: -0.02 Stamp: 2020-07-20 16:23:52.351 | X: 0.8923633791855612 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.351
X: 0.0 Y: 0.01 Z: -0.02 Stamp: 2020-07-20 16:23:52.382 | X: 0.8784732569183729 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.382
X: 0.08 Y: 0.0 Z: -0.01 Stamp: 2020-07-20 16:23:52.398 | X: 0.8784732569183729 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.398
X: -0.03 Y: 0.01 Z: -0.01 Stamp: 2020-07-20 16:23:52.429 | X: 0.8784732569183729 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.429
X: -0.05 Y: -0.0 Z: -0.02 Stamp: 2020-07-20 16:23:52.445 | X: 0.8609316820366093 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.445
X: 0.0 Y: 0.01 Z: -0.01 Stamp: 2020-07-20 16:23:52.476 | X: 0.8609316820366093 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.476
X: 0.02 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 16:23:52.492 | X: 0.8609316820366093 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.492
X: 0.01 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 16:23:52.507 | X: 0.8437047240367987 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.507
X: -0.03 Y: -0.03 Z: -0.01 Stamp: 2020-07-20 16:23:52.538 | X: 0.8350963114316987 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.538
X: -0.05 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 16:23:52.554 | X: 0.8350963114316987 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.554
X: 0.06 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 16:23:52.570 | X: 0.8350963114316987 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.570
X: 0.11 Y: -0.04 Z: -0.01 Stamp: 2020-07-20 16:23:52.601 | X: 0.8350963114316987 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.601
X: -0.02 Y: -0.02 Z: 0.0 Stamp: 2020-07-20 16:23:52.617 | X: 0.8350963114316987 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.617
X: -0.08 Y: 0.01 Z: -0.01 Stamp: 2020-07-20 16:23:52.648 | X: 0.8032957970408461 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.648
X: 0.02 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:23:52.664 | X: 0.8032957970408461 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.664
X: 0.03 Y: -0.01 Z: -0.0 Stamp: 2020-07-20 16:23:52.679 | X: 0.8032957970408461 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.679
X: 0.01 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 16:23:52.710 | X: 0.7831612258805762 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.710
X: -0.08 Y: -0.03 Z: -0.01 Stamp: 2020-07-20 16:23:52.726 | X: 0.7688584938473468 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.726
X: -0.04 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 16:23:52.757 | X: 0.7688584938473468 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.757
X: 0.09 Y: 0.03 Z: -0.0 Stamp: 2020-07-20 16:23:52.773 | X: 0.7688584938473468 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.773
X: 0.05 Y: 0.03 Z: -0.0 Stamp: 2020-07-20 16:23:52.789 | X: 0.7688584938473468 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.789
X: -0.03 Y: -0.03 Z: 0.0 Stamp: 2020-07-20 16:23:52.820 | X: 0.7688584938473468 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:23:52.820
