X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:56.422 | X: 4.17 Y: -0.34050703048706055 Z: 1.0 Stamp: 2020-07-20 16:20:56.422
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.438 | X: 4.17 Y: -0.34050703048706055 Z: 1.0 Stamp: 2020-07-20 16:20:56.438
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.469 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.469
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.485 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.485
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.516 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.516
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:56.532 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.532
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.548 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.548
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:56.563 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.563
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.579 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.579
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.610 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.610
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.641 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.641
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.657 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.657
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.673 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.673
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.688 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.688
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.719 | X: 4.17 Y: -0.3045958855621045 Z: 1.0 Stamp: 2020-07-20 16:20:56.719
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:56.735 | X: 4.17 Y: -0.34717470302542175 Z: 1.0 Stamp: 2020-07-20 16:20:56.735
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:56.766 | X: 4.17 Y: -0.34717470302542175 Z: 1.0 Stamp: 2020-07-20 16:20:56.766
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.782 | X: 4.17 Y: -0.34717470302542175 Z: 1.0 Stamp: 2020-07-20 16:20:56.782
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.813 | X: 4.17 Y: -0.34717470302542175 Z: 1.0 Stamp: 2020-07-20 16:20:56.813
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.829 | X: 4.17 Y: -0.34717470302542175 Z: 1.0 Stamp: 2020-07-20 16:20:56.829
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.844 | X: 4.17 Y: -0.34717470302542175 Z: 1.0 Stamp: 2020-07-20 16:20:56.844
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.876 | X: 4.17 Y: -0.37676711328009826 Z: 1.0 Stamp: 2020-07-20 16:20:56.876
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.891 | X: 4.17 Y: -0.37676711328009826 Z: 1.0 Stamp: 2020-07-20 16:20:56.891
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.922 | X: 4.17 Y: -0.3929649961351358 Z: 1.0 Stamp: 2020-07-20 16:20:56.922
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.938 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:56.938
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.954 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:56.954
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:56.969 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:56.969
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.001 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.001
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.016 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.016
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.048 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.048
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.063 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.063
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:57.079 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.079
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.110 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.110
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.126 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.126
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.157 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.157
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.173 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.173
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.188 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.188
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.219 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.219
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.235 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.235
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.251 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.251
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.282 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.282
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.297 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.297
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.329 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.329
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.344 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.344
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.360 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.360
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.391 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.391
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.407 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.407
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:57.423 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.423
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.454 | X: 4.17 Y: -0.4038619882046681 Z: 1.0 Stamp: 2020-07-20 16:20:57.454
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.469 | X: 4.17 Y: -0.3814689162462702 Z: 1.0 Stamp: 2020-07-20 16:20:57.469
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.501 | X: 4.17 Y: -0.3814689162462702 Z: 1.0 Stamp: 2020-07-20 16:20:57.501
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.516 | X: 4.17 Y: -0.36738247886745884 Z: 1.0 Stamp: 2020-07-20 16:20:57.516
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.548 | X: 4.17 Y: -0.36738247886745884 Z: 1.0 Stamp: 2020-07-20 16:20:57.548
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.563 | X: 4.17 Y: -0.3633129955105422 Z: 1.0 Stamp: 2020-07-20 16:20:57.563
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.594 | X: 4.17 Y: -0.3633129955105422 Z: 1.0 Stamp: 2020-07-20 16:20:57.594
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.610 | X: 4.17 Y: -0.3633129955105422 Z: 1.0 Stamp: 2020-07-20 16:20:57.610
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.626 | X: 4.17 Y: -0.3715306103613196 Z: 1.0 Stamp: 2020-07-20 16:20:57.626
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.641 | X: 4.17 Y: -0.3715306103613196 Z: 1.0 Stamp: 2020-07-20 16:20:57.641
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.672 | X: 4.17 Y: -0.3784951955271869 Z: 1.0 Stamp: 2020-07-20 16:20:57.672
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.688 | X: 4.17 Y: -0.3784951955271869 Z: 1.0 Stamp: 2020-07-20 16:20:57.688
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.704 | X: 4.17 Y: -0.3848465427852228 Z: 1.0 Stamp: 2020-07-20 16:20:57.704
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.735 | X: 4.17 Y: -0.3848465427852228 Z: 1.0 Stamp: 2020-07-20 16:20:57.735
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.751 | X: 4.17 Y: -0.3865886203992642 Z: 1.0 Stamp: 2020-07-20 16:20:57.751
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.766 | X: 4.17 Y: -0.3865886203992642 Z: 1.0 Stamp: 2020-07-20 16:20:57.766
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.797 | X: 4.17 Y: -0.3865886203992642 Z: 1.0 Stamp: 2020-07-20 16:20:57.797
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:20:57.813 | X: 4.17 Y: -0.3865886203992642 Z: 1.0 Stamp: 2020-07-20 16:20:57.813
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.844 | X: 4.17 Y: -0.3865886203992642 Z: 1.0 Stamp: 2020-07-20 16:20:57.844
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.860 | X: 4.17 Y: -0.3865886203992642 Z: 1.0 Stamp: 2020-07-20 16:20:57.860
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.876 | X: 4.17 Y: -0.3959516521567244 Z: 1.0 Stamp: 2020-07-20 16:20:57.876
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.907 | X: 4.17 Y: -0.3959516521567244 Z: 1.0 Stamp: 2020-07-20 16:20:57.907
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:57.922 | X: 4.17 Y: -0.4020558116969535 Z: 1.0 Stamp: 2020-07-20 16:20:57.922
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.954 | X: 4.17 Y: -0.4020558116969535 Z: 1.0 Stamp: 2020-07-20 16:20:57.954
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.969 | X: 4.17 Y: -0.40650830259606585 Z: 1.0 Stamp: 2020-07-20 16:20:57.969
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:57.985 | X: 4.17 Y: -0.40650830259606585 Z: 1.0 Stamp: 2020-07-20 16:20:57.985
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.016 | X: 4.17 Y: -0.40650830259606585 Z: 1.0 Stamp: 2020-07-20 16:20:58.016
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.032 | X: 4.17 Y: -0.40650830259606585 Z: 1.0 Stamp: 2020-07-20 16:20:58.032
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.047 | X: 4.17 Y: -0.40650830259606585 Z: 1.0 Stamp: 2020-07-20 16:20:58.047
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.079 | X: 4.17 Y: -0.40650830259606585 Z: 1.0 Stamp: 2020-07-20 16:20:58.079
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:58.094 | X: 4.17 Y: -0.40879580671928994 Z: 1.0 Stamp: 2020-07-20 16:20:58.094
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.110 | X: 4.17 Y: -0.40853923705887135 Z: 1.0 Stamp: 2020-07-20 16:20:58.110
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.141 | X: 4.17 Y: -0.40853923705887135 Z: 1.0 Stamp: 2020-07-20 16:20:58.141
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.157 | X: 4.17 Y: -0.40853923705887135 Z: 1.0 Stamp: 2020-07-20 16:20:58.157
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:58.188 | X: 4.17 Y: -0.4084109522286621 Z: 1.0 Stamp: 2020-07-20 16:20:58.188
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.204 | X: 4.17 Y: -0.4084109522286621 Z: 1.0 Stamp: 2020-07-20 16:20:58.204
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.219 | X: 4.17 Y: -0.40407360381799773 Z: 1.0 Stamp: 2020-07-20 16:20:58.219
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.251 | X: 4.17 Y: -0.40407360381799773 Z: 1.0 Stamp: 2020-07-20 16:20:58.251
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.266 | X: 4.17 Y: -0.3976151237235359 Z: 1.0 Stamp: 2020-07-20 16:20:58.266
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.282 | X: 4.17 Y: -0.3976151237235359 Z: 1.0 Stamp: 2020-07-20 16:20:58.282
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.313 | X: 4.17 Y: -0.3929729108684208 Z: 1.0 Stamp: 2020-07-20 16:20:58.313
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.329 | X: 4.17 Y: -0.3929729108684208 Z: 1.0 Stamp: 2020-07-20 16:20:58.329
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.360 | X: 4.17 Y: -0.3906724574502779 Z: 1.0 Stamp: 2020-07-20 16:20:58.360
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.376 | X: 4.17 Y: -0.38810748469514017 Z: 1.0 Stamp: 2020-07-20 16:20:58.376
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.391 | X: 4.17 Y: -0.38810748469514017 Z: 1.0 Stamp: 2020-07-20 16:20:58.391
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.422 | X: 4.17 Y: -0.38810748469514017 Z: 1.0 Stamp: 2020-07-20 16:20:58.422
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.438 | X: 4.17 Y: -0.38810748469514017 Z: 1.0 Stamp: 2020-07-20 16:20:58.438
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.469 | X: 4.17 Y: -0.3868043155058343 Z: 1.0 Stamp: 2020-07-20 16:20:58.469
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.485 | X: 4.17 Y: -0.3868043155058343 Z: 1.0 Stamp: 2020-07-20 16:20:58.485
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.501 | X: 4.17 Y: -0.3861940965346554 Z: 1.0 Stamp: 2020-07-20 16:20:58.501
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.516 | X: 4.17 Y: -0.3861940965346554 Z: 1.0 Stamp: 2020-07-20 16:20:58.516
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.547 | X: 4.17 Y: -0.38443104253669874 Z: 1.0 Stamp: 2020-07-20 16:20:58.547
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.563 | X: 4.17 Y: -0.38443104253669874 Z: 1.0 Stamp: 2020-07-20 16:20:58.563
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.594 | X: 4.17 Y: -0.38496609442661356 Z: 1.0 Stamp: 2020-07-20 16:20:58.594
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.610 | X: 4.17 Y: -0.38496609442661356 Z: 1.0 Stamp: 2020-07-20 16:20:58.610
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.626 | X: 4.17 Y: -0.3823364174029735 Z: 1.0 Stamp: 2020-07-20 16:20:58.626
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.657 | X: 4.17 Y: -0.3823364174029735 Z: 1.0 Stamp: 2020-07-20 16:20:58.657
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.672 | X: 4.17 Y: -0.3824607628415777 Z: 1.0 Stamp: 2020-07-20 16:20:58.672
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.688 | X: 4.17 Y: -0.3825229355608798 Z: 1.0 Stamp: 2020-07-20 16:20:58.704
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.719 | X: 4.17 Y: -0.3825229355608798 Z: 1.0 Stamp: 2020-07-20 16:20:58.719
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.735 | X: 4.17 Y: -0.3825229355608798 Z: 1.0 Stamp: 2020-07-20 16:20:58.735
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.766 | X: 4.17 Y: -0.38255402192053084 Z: 1.0 Stamp: 2020-07-20 16:20:58.766
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:58.782 | X: 4.17 Y: -0.38255402192053084 Z: 1.0 Stamp: 2020-07-20 16:20:58.782
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.797 | X: 4.17 Y: -0.382590292615577 Z: 1.0 Stamp: 2020-07-20 16:20:58.797
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.829 | X: 4.17 Y: -0.382590292615577 Z: 1.0 Stamp: 2020-07-20 16:20:58.829
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.844 | X: 4.17 Y: -0.382590292615577 Z: 1.0 Stamp: 2020-07-20 16:20:58.844
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.876 | X: 4.17 Y: -0.382590292615577 Z: 1.0 Stamp: 2020-07-20 16:20:58.876
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:20:58.891 | X: 4.17 Y: -0.38258770044787943 Z: 1.0 Stamp: 2020-07-20 16:20:58.891
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.907 | X: 4.17 Y: -0.38258770044787943 Z: 1.0 Stamp: 2020-07-20 16:20:58.907
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.938 | X: 4.17 Y: -0.3826071318792513 Z: 1.0 Stamp: 2020-07-20 16:20:58.938
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.954 | X: 4.17 Y: -0.3826071318792513 Z: 1.0 Stamp: 2020-07-20 16:20:58.954
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:58.985 | X: 4.17 Y: -0.3826071318792513 Z: 1.0 Stamp: 2020-07-20 16:20:58.985
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:20:59.001 | X: 4.17 Y: -0.3811569361292924 Z: 1.0 Stamp: 2020-07-20 16:20:59.001
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.016 | X: 4.17 Y: -0.3811569361292924 Z: 1.0 Stamp: 2020-07-20 16:20:59.016
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.048 | X: 4.17 Y: -0.3811569361292924 Z: 1.0 Stamp: 2020-07-20 16:20:59.048
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.063 | X: 4.17 Y: -0.3811569361292924 Z: 1.0 Stamp: 2020-07-20 16:20:59.063
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.094 | X: 4.17 Y: -0.3811569361292924 Z: 1.0 Stamp: 2020-07-20 16:20:59.094
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.110 | X: 4.17 Y: -0.3818710222047371 Z: 1.0 Stamp: 2020-07-20 16:20:59.110
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.126 | X: 4.17 Y: -0.3818710222047371 Z: 1.0 Stamp: 2020-07-20 16:20:59.126
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.157 | X: 4.17 Y: -0.3822280652424595 Z: 1.0 Stamp: 2020-07-20 16:20:59.157
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.172 | X: 4.17 Y: -0.3822280652424595 Z: 1.0 Stamp: 2020-07-20 16:20:59.172
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.204 | X: 4.17 Y: -0.38240658676132067 Z: 1.0 Stamp: 2020-07-20 16:20:59.204
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.219 | X: 4.17 Y: -0.38240658676132067 Z: 1.0 Stamp: 2020-07-20 16:20:59.219
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.251 | X: 4.17 Y: -0.38240658676132067 Z: 1.0 Stamp: 2020-07-20 16:20:59.251
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:20:59.266 | X: 4.17 Y: -0.38240658676132067 Z: 1.0 Stamp: 2020-07-20 16:20:59.266
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:59.298 | X: 4.17 Y: -0.38240658676132067 Z: 1.0 Stamp: 2020-07-20 16:20:59.298
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:59.313 | X: 4.17 Y: -0.3824958475207513 Z: 1.0 Stamp: 2020-07-20 16:20:59.313
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.329 | X: 4.17 Y: -0.3824958475207513 Z: 1.0 Stamp: 2020-07-20 16:20:59.329
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.344 | X: 4.17 Y: -0.3825404779004666 Z: 1.0 Stamp: 2020-07-20 16:20:59.344
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.376 | X: 4.17 Y: -0.3825404779004666 Z: 1.0 Stamp: 2020-07-20 16:20:59.376
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.391 | X: 4.17 Y: -0.3825404779004666 Z: 1.0 Stamp: 2020-07-20 16:20:59.391
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.422 | X: 4.17 Y: -0.3825404779004666 Z: 1.0 Stamp: 2020-07-20 16:20:59.422
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.438 | X: 4.17 Y: -0.3825404779004666 Z: 1.0 Stamp: 2020-07-20 16:20:59.438
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:59.454 | X: 4.17 Y: -0.38256279309032426 Z: 1.0 Stamp: 2020-07-20 16:20:59.454
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.485 | X: 4.17 Y: -0.38256279309032426 Z: 1.0 Stamp: 2020-07-20 16:20:59.485
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.501 | X: 4.17 Y: -0.3825739506852531 Z: 1.0 Stamp: 2020-07-20 16:20:59.501
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.532 | X: 4.17 Y: -0.3825739506852531 Z: 1.0 Stamp: 2020-07-20 16:20:59.532
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.547 | X: 4.17 Y: -0.38257952948271745 Z: 1.0 Stamp: 2020-07-20 16:20:59.547
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.563 | X: 4.17 Y: -0.38257952948271745 Z: 1.0 Stamp: 2020-07-20 16:20:59.563
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:59.594 | X: 4.17 Y: -0.38258231888144967 Z: 1.0 Stamp: 2020-07-20 16:20:59.594
