X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.711 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.711
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.727 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.727
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:15.743 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.743
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.774 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.774
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.789 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.789
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.805 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.805
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.836 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.836
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.852 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.852
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.867 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.867
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.899 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.899
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.914 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.914
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.946 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.946
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.961 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.961
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:15.977 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:15.977
X: 0.01 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.008 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.008
X: 0.01 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.024 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.024
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.055 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.055
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.086 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.086
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.102 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.102
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.133 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.133
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.149 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.149
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.164 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.164
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.196 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.196
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.211 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.211
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:16.227 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.227
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.258 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.258
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.274 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.274
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.305 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.305
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.321 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.321
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.336 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.336
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.352 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.352
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.383 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.383
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.399 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.399
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.414 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.414
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.446 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.446
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.461 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.461
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.492 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.492
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.508 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.508
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.524 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.524
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.555 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.555
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.571 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.571
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.586 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.586
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.618 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.618
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.633 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.633
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.649 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.649
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.680 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.680
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.696 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.696
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.727 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.727
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.742 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.742
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.758 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.758
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:16.789 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.789
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.805 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.805
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.821 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.821
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.852 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.852
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.867 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.867
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:16.992 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:16.992
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.008 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.008
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.024 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.024
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.039 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.039
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.055 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.055
X: -0.03 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.055 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.055
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.071 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.071
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.071 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.071
X: -0.01 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:17.086 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.086
X: -0.01 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.086 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.086
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.102 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.102
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.133 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.133
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.164 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.164
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.180 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.180
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.196 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.196
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.211 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.211
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.227 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.227
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.258 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.258
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.274 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.274
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.289 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.289
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.336 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.336
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.352 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.352
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.367 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.367
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:17.383 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.383
X: -0.01 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.414 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.414
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:12:17.430 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.430
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.446 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.461
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.477 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.477
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.492 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.492
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.524 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.524
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.555 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.555
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.571 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.571
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.586 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.586
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.633 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.633
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.664 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.664
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.680 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.680
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.727 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.727
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.743 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.743
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.758 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.758
X: 0.01 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:17.774 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.774
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.821 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.821
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.836 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.836
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.867 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.867
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.883 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.883
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.899 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.899
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.930 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.930
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.946 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.946
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.977 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.977
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:17.992 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:17.992
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.024 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.024
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.039 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.039
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.071 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.071
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.086 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.086
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.102 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.102
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.133 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.133
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.149 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.149
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.164 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.164
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.196 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.196
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.211 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.211
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:12:18.227 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.227
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.258 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.258
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.274 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.274
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.305 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.305
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.321 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.321
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.336 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.336
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.368 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.368
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.383 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.383
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.414 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.414
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.430 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.430
X: -0.02 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:18.446 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.446
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.477 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.477
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.493 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.493
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.508 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.508
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:18.539 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.539
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.555 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.555
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:18.586 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.586
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.602 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.602
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.618 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.618
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:12:18.649 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.649
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.664 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.664
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.696 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.696
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.711 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.711
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.727 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.727
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.758 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.758
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.774 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.789
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.805 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.805
X: -0.01 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:18.821 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.821
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.836 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.836
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.868 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.868
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.899 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.899
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.914 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.914
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.930 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.930
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.946 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.946
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.977 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:18.977
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:18.992 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:19.008
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:19.024 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:19.024
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:19.055 | X: 4.17 Y: 1.6 Z: 1.0 Stamp: 2020-07-20 16:12:19.055
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:12:19.071 | X: 4.17 Y: 1.5971599817276005 Z: 1.0 Stamp: 2020-07-20 16:12:19.071
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:19.102 | X: 4.17 Y: 1.5971599817276005 Z: 1.0 Stamp: 2020-07-20 16:12:19.102
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:19.118 | X: 4.17 Y: 1.5971599817276005 Z: 1.0 Stamp: 2020-07-20 16:12:19.118
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:12:19.133 | X: 4.17 Y: 1.5971599817276005 Z: 1.0 Stamp: 2020-07-20 16:12:19.133
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:12:19.164 | X: 4.17 Y: 1.5971599817276005 Z: 1.0 Stamp: 2020-07-20 16:12:19.164
