X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:28.480 | X: 4.17 Y: -0.36838956940899203 Z: 1.0 Stamp: 2020-07-20 15:52:28.480
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:28.502 | X: 4.17 Y: -0.36838956940899203 Z: 1.0 Stamp: 2020-07-20 15:52:28.502
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:28.524 | X: 4.17 Y: -0.3681474887764946 Z: 1.0 Stamp: 2020-07-20 15:52:28.524
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:28.549 | X: 4.17 Y: -0.3681474887764946 Z: 1.0 Stamp: 2020-07-20 15:52:28.550
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:28.571 | X: 4.17 Y: -0.3681474887764946 Z: 1.0 Stamp: 2020-07-20 15:52:28.571
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:28.593 | X: 4.17 Y: -0.3681474887764946 Z: 1.0 Stamp: 2020-07-20 15:52:28.593
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:28.612 | X: 4.17 Y: -0.3680264484602459 Z: 1.0 Stamp: 2020-07-20 15:52:28.612
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:28.639 | X: 4.17 Y: -0.3680264484602459 Z: 1.0 Stamp: 2020-07-20 15:52:28.639
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:28.657 | X: 4.17 Y: -0.36796592830212155 Z: 1.0 Stamp: 2020-07-20 15:52:28.657
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:28.675 | X: 4.17 Y: -0.36796592830212155 Z: 1.0 Stamp: 2020-07-20 15:52:28.676
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:28.696 | X: 4.17 Y: -0.36796592830212155 Z: 1.0 Stamp: 2020-07-20 15:52:28.696
X: -0.0 Y: -0.01 Z: 0.01 Stamp: 2020-07-20 15:52:28.716 | X: 4.17 Y: -0.36793566822305934 Z: 1.0 Stamp: 2020-07-20 15:52:28.716
X: 0.01 Y: 0.0 Z: 0.01 Stamp: 2020-07-20 15:52:28.735 | X: 4.17 Y: -0.36793566822305934 Z: 1.0 Stamp: 2020-07-20 15:52:28.735
X: 0.01 Y: 0.01 Z: 0.01 Stamp: 2020-07-20 15:52:28.753 | X: 4.17 Y: -0.36793566822305934 Z: 1.0 Stamp: 2020-07-20 15:52:28.754
X: 0.0 Y: 0.01 Z: 0.0 Stamp: 2020-07-20 15:52:28.773 | X: 4.17 Y: -0.3679205381835283 Z: 1.0 Stamp: 2020-07-20 15:52:28.773
X: 0.0 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 15:52:28.796 | X: 4.17 Y: -0.3679205381835283 Z: 1.0 Stamp: 2020-07-20 15:52:28.796
X: -0.01 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:28.818 | X: 4.17 Y: -0.3679338347894341 Z: 1.0 Stamp: 2020-07-20 15:52:28.819
X: -0.01 Y: 0.04 Z: 0.0 Stamp: 2020-07-20 15:52:28.840 | X: 4.17 Y: -0.3650202429285839 Z: 1.0 Stamp: 2020-07-20 15:52:28.840
X: 0.01 Y: -0.23 Z: -0.02 Stamp: 2020-07-20 15:52:28.862 | X: 4.17 Y: -0.3650202429285839 Z: 1.0 Stamp: 2020-07-20 15:52:28.862
X: -0.01 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:28.886 | X: 4.17 Y: -0.3650202429285839 Z: 1.0 Stamp: 2020-07-20 15:52:28.887
X: -0.01 Y: 0.12 Z: 0.01 Stamp: 2020-07-20 15:52:28.906 | X: 4.17 Y: -0.3650202429285839 Z: 1.0 Stamp: 2020-07-20 15:52:28.906
X: -0.06 Y: -0.01 Z: -0.01 Stamp: 2020-07-20 15:52:28.957 | X: 4.17 Y: -0.3650202429285839 Z: 1.0 Stamp: 2020-07-20 15:52:28.957
X: 0.01 Y: -0.01 Z: -0.0 Stamp: 2020-07-20 15:52:28.982 | X: 4.17 Y: -0.34598605215505734 Z: 1.0 Stamp: 2020-07-20 15:52:28.982
X: 0.01 Y: 0.0 Z: -0.01 Stamp: 2020-07-20 15:52:28.992 | X: 4.17 Y: -0.34598605215505734 Z: 1.0 Stamp: 2020-07-20 15:52:28.993
X: 0.01 Y: 0.03 Z: -0.0 Stamp: 2020-07-20 15:52:29.008 | X: 4.17 Y: -0.34598605215505734 Z: 1.0 Stamp: 2020-07-20 15:52:29.008
X: -0.01 Y: 0.04 Z: -0.0 Stamp: 2020-07-20 15:52:29.028 | X: 4.17 Y: -0.34598605215505734 Z: 1.0 Stamp: 2020-07-20 15:52:29.029
X: -0.0 Y: -0.06 Z: -0.01 Stamp: 2020-07-20 15:52:29.048 | X: 4.17 Y: -0.3216043183205325 Z: 1.0 Stamp: 2020-07-20 15:52:29.049
X: 0.0 Y: -0.07 Z: -0.02 Stamp: 2020-07-20 15:52:29.069 | X: 4.17 Y: -0.3216043183205325 Z: 1.0 Stamp: 2020-07-20 15:52:29.070
X: 0.0 Y: 0.02 Z: -0.01 Stamp: 2020-07-20 15:52:29.091 | X: 4.17 Y: -0.3216043183205325 Z: 1.0 Stamp: 2020-07-20 15:52:29.091
X: 0.01 Y: 0.07 Z: -0.01 Stamp: 2020-07-20 15:52:29.111 | X: 4.17 Y: -0.3216043183205325 Z: 1.0 Stamp: 2020-07-20 15:52:29.111
X: 0.0 Y: 0.01 Z: -0.01 Stamp: 2020-07-20 15:52:29.133 | X: 4.17 Y: -0.30344280943263563 Z: 1.0 Stamp: 2020-07-20 15:52:29.134
X: 0.02 Y: 0.02 Z: -0.01 Stamp: 2020-07-20 15:52:29.157 | X: 4.17 Y: -0.30344280943263563 Z: 1.0 Stamp: 2020-07-20 15:52:29.157
X: -0.04 Y: -0.02 Z: -0.02 Stamp: 2020-07-20 15:52:29.182 | X: 4.17 Y: -0.30344280943263563 Z: 1.0 Stamp: 2020-07-20 15:52:29.183
X: 0.01 Y: 0.02 Z: -0.02 Stamp: 2020-07-20 15:52:29.204 | X: 4.17 Y: -0.30344280943263563 Z: 1.0 Stamp: 2020-07-20 15:52:29.204
X: -0.0 Y: 0.01 Z: -0.02 Stamp: 2020-07-20 15:52:29.224 | X: 4.17 Y: -0.30344280943263563 Z: 1.0 Stamp: 2020-07-20 15:52:29.224
X: 0.0 Y: 0.03 Z: -0.02 Stamp: 2020-07-20 15:52:29.249 | X: 4.17 Y: -0.30344280943263563 Z: 1.0 Stamp: 2020-07-20 15:52:29.249
X: 0.01 Y: -0.18 Z: -0.03 Stamp: 2020-07-20 15:52:29.272 | X: 4.17 Y: -0.30344280943263563 Z: 1.0 Stamp: 2020-07-20 15:52:29.272
X: 0.0 Y: 0.07 Z: -0.05 Stamp: 2020-07-20 15:52:29.295 | X: 4.17 Y: -0.30344280943263563 Z: 1.0 Stamp: 2020-07-20 15:52:29.295
X: 0.0 Y: 0.07 Z: -0.02 Stamp: 2020-07-20 15:52:29.320 | X: 4.17 Y: -0.25455704502755894 Z: 1.0 Stamp: 2020-07-20 15:52:29.320
X: -0.02 Y: 0.02 Z: -0.03 Stamp: 2020-07-20 15:52:29.342 | X: 4.17 Y: -0.25455704502755894 Z: 1.0 Stamp: 2020-07-20 15:52:29.342
X: -0.0 Y: -0.09 Z: -0.03 Stamp: 2020-07-20 15:52:29.364 | X: 4.17 Y: -0.22228891488161928 Z: 1.0 Stamp: 2020-07-20 15:52:29.365
X: 0.01 Y: 0.05 Z: -0.03 Stamp: 2020-07-20 15:52:29.389 | X: 4.17 Y: -0.22228891488161928 Z: 1.0 Stamp: 2020-07-20 15:52:29.389
X: 0.04 Y: 0.11 Z: -0.02 Stamp: 2020-07-20 15:52:29.410 | X: 4.17 Y: -0.20144788591189805 Z: 1.0 Stamp: 2020-07-20 15:52:29.410
X: -0.0 Y: 0.02 Z: -0.03 Stamp: 2020-07-20 15:52:29.432 | X: 4.17 Y: -0.20144788591189805 Z: 1.0 Stamp: 2020-07-20 15:52:29.432
X: 0.04 Y: -0.18 Z: -0.03 Stamp: 2020-07-20 15:52:29.452 | X: 4.17 Y: -0.20144788591189805 Z: 1.0 Stamp: 2020-07-20 15:52:29.452
X: -0.03 Y: -0.01 Z: -0.03 Stamp: 2020-07-20 15:52:29.474 | X: 4.17 Y: -0.20144788591189805 Z: 1.0 Stamp: 2020-07-20 15:52:29.474
X: -0.02 Y: 0.04 Z: -0.02 Stamp: 2020-07-20 15:52:29.502 | X: 4.17 Y: -0.20144788591189805 Z: 1.0 Stamp: 2020-07-20 15:52:29.502
X: -0.01 Y: 0.01 Z: -0.03 Stamp: 2020-07-20 15:52:29.520 | X: 4.17 Y: -0.17189006342551916 Z: 1.0 Stamp: 2020-07-20 15:52:29.520
X: 0.04 Y: 0.01 Z: -0.02 Stamp: 2020-07-20 15:52:29.541 | X: 4.17 Y: -0.17189006342551916 Z: 1.0 Stamp: 2020-07-20 15:52:29.541
X: -0.07 Y: -0.03 Z: -0.04 Stamp: 2020-07-20 15:52:29.563 | X: 4.17 Y: -0.15230659313033917 Z: 1.0 Stamp: 2020-07-20 15:52:29.563
X: 0.02 Y: 0.04 Z: -0.02 Stamp: 2020-07-20 15:52:29.585 | X: 4.17 Y: -0.15230659313033917 Z: 1.0 Stamp: 2020-07-20 15:52:29.585
X: 0.03 Y: 0.05 Z: -0.03 Stamp: 2020-07-20 15:52:29.605 | X: 4.17 Y: -0.1360779810301011 Z: 1.0 Stamp: 2020-07-20 15:52:29.605
X: -0.02 Y: 0.03 Z: -0.03 Stamp: 2020-07-20 15:52:29.629 | X: 4.17 Y: -0.1360779810301011 Z: 1.0 Stamp: 2020-07-20 15:52:29.629
X: 0.02 Y: -0.07 Z: -0.03 Stamp: 2020-07-20 15:52:29.651 | X: 4.17 Y: -0.1198202388163182 Z: 1.0 Stamp: 2020-07-20 15:52:29.652
X: -0.0 Y: 0.03 Z: -0.03 Stamp: 2020-07-20 15:52:29.671 | X: 4.17 Y: -0.1198202388163182 Z: 1.0 Stamp: 2020-07-20 15:52:29.672
X: -0.0 Y: 0.15 Z: -0.02 Stamp: 2020-07-20 15:52:29.700 | X: 4.17 Y: -0.1198202388163182 Z: 1.0 Stamp: 2020-07-20 15:52:29.700
X: -0.02 Y: -0.03 Z: -0.03 Stamp: 2020-07-20 15:52:29.722 | X: 4.17 Y: -0.10353906162956222 Z: 1.0 Stamp: 2020-07-20 15:52:29.722
X: 0.03 Y: 0.02 Z: -0.02 Stamp: 2020-07-20 15:52:29.738 | X: 4.17 Y: -0.10353906162956222 Z: 1.0 Stamp: 2020-07-20 15:52:29.738
X: -0.01 Y: 0.24 Z: -0.02 Stamp: 2020-07-20 15:52:29.757 | X: 4.17 Y: -0.10353906162956222 Z: 1.0 Stamp: 2020-07-20 15:52:29.757
X: -0.02 Y: 0.37 Z: -0.0 Stamp: 2020-07-20 15:52:29.778 | X: 4.17 Y: -0.09209776524890884 Z: 1.0 Stamp: 2020-07-20 15:52:29.778
X: -0.12 Y: 0.05 Z: -0.01 Stamp: 2020-07-20 15:52:29.806 | X: 4.17 Y: -0.07814529093200678 Z: 1.0 Stamp: 2020-07-20 15:52:29.806
X: 0.09 Y: -0.44 Z: -0.04 Stamp: 2020-07-20 15:52:29.821 | X: 4.17 Y: -0.07814529093200678 Z: 1.0 Stamp: 2020-07-20 15:52:29.821
X: 0.04 Y: -0.25 Z: -0.02 Stamp: 2020-07-20 15:52:29.845 | X: 4.17 Y: -0.07814529093200678 Z: 1.0 Stamp: 2020-07-20 15:52:29.846
X: -0.03 Y: -0.13 Z: -0.01 Stamp: 2020-07-20 15:52:29.867 | X: 4.17 Y: -0.07814529093200678 Z: 1.0 Stamp: 2020-07-20 15:52:29.867
X: -0.02 Y: -0.07 Z: -0.01 Stamp: 2020-07-20 15:52:29.900 | X: 4.17 Y: -0.054508104558262827 Z: 1.0 Stamp: 2020-07-20 15:52:29.901
X: 0.01 Y: -0.02 Z: 0.01 Stamp: 2020-07-20 15:52:29.919 | X: 4.17 Y: -0.054508104558262827 Z: 1.0 Stamp: 2020-07-20 15:52:29.920
X: -0.04 Y: 0.13 Z: 0.04 Stamp: 2020-07-20 15:52:29.937 | X: 4.17 Y: -0.03596944716347933 Z: 1.0 Stamp: 2020-07-20 15:52:29.937
X: 0.02 Y: 0.16 Z: 0.04 Stamp: 2020-07-20 15:52:29.961 | X: 4.17 Y: -0.03596944716347933 Z: 1.0 Stamp: 2020-07-20 15:52:29.962
X: -0.01 Y: 0.28 Z: 0.08 Stamp: 2020-07-20 15:52:29.981 | X: 4.17 Y: -0.01994223627521924 Z: 1.0 Stamp: 2020-07-20 15:52:29.981
X: -0.07 Y: 0.19 Z: 0.07 Stamp: 2020-07-20 15:52:30.001 | X: 4.17 Y: -0.01994223627521924 Z: 1.0 Stamp: 2020-07-20 15:52:30.001
X: 0.11 Y: -0.04 Z: 0.03 Stamp: 2020-07-20 15:52:30.026 | X: 4.17 Y: -0.01994223627521924 Z: 1.0 Stamp: 2020-07-20 15:52:30.026
X: -0.04 Y: -0.02 Z: 0.04 Stamp: 2020-07-20 15:52:30.044 | X: 4.17 Y: -0.01994223627521924 Z: 1.0 Stamp: 2020-07-20 15:52:30.044
X: -0.03 Y: -0.09 Z: 0.03 Stamp: 2020-07-20 15:52:30.065 | X: 4.17 Y: -0.01994223627521924 Z: 1.0 Stamp: 2020-07-20 15:52:30.065
X: -0.02 Y: -0.04 Z: 0.04 Stamp: 2020-07-20 15:52:30.085 | X: 4.17 Y: -0.01994223627521924 Z: 1.0 Stamp: 2020-07-20 15:52:30.085
X: 0.07 Y: -0.05 Z: 0.02 Stamp: 2020-07-20 15:52:30.108 | X: 4.17 Y: -0.01994223627521924 Z: 1.0 Stamp: 2020-07-20 15:52:30.109
X: -0.1 Y: 0.06 Z: 0.05 Stamp: 2020-07-20 15:52:30.127 | X: 4.17 Y: 0.015589486270773723 Z: 1.0 Stamp: 2020-07-20 15:52:30.128
X: 0.03 Y: -0.03 Z: 0.02 Stamp: 2020-07-20 15:52:30.153 | X: 4.17 Y: 0.015589486270773723 Z: 1.0 Stamp: 2020-07-20 15:52:30.153
X: 0.0 Y: -0.03 Z: 0.03 Stamp: 2020-07-20 15:52:30.171 | X: 4.17 Y: 0.043850453302079595 Z: 1.0 Stamp: 2020-07-20 15:52:30.172
X: -0.01 Y: -0.02 Z: 0.07 Stamp: 2020-07-20 15:52:30.193 | X: 4.17 Y: 0.043850453302079595 Z: 1.0 Stamp: 2020-07-20 15:52:30.193
X: -0.03 Y: -0.15 Z: 0.11 Stamp: 2020-07-20 15:52:30.219 | X: 4.17 Y: 0.06501948168119498 Z: 1.0 Stamp: 2020-07-20 15:52:30.219
X: -0.06 Y: -0.49 Z: 0.0 Stamp: 2020-07-20 15:52:30.236 | X: 4.17 Y: 0.06501948168119498 Z: 1.0 Stamp: 2020-07-20 15:52:30.236
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:30.258 | X: 4.17 Y: 0.08094208354870824 Z: 1.0 Stamp: 2020-07-20 15:52:30.258
X: 0.02 Y: 0.02 Z: 0.01 Stamp: 2020-07-20 15:52:30.278 | X: 4.17 Y: 0.08094208354870824 Z: 1.0 Stamp: 2020-07-20 15:52:30.278
X: -0.0 Y: 0.03 Z: 0.0 Stamp: 2020-07-20 15:52:30.299 | X: 4.17 Y: 0.08094208354870824 Z: 1.0 Stamp: 2020-07-20 15:52:30.299
X: 0.02 Y: -0.04 Z: -0.0 Stamp: 2020-07-20 15:52:30.326 | X: 4.17 Y: 0.10130079296787753 Z: 1.0 Stamp: 2020-07-20 15:52:30.326
X: -0.02 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:30.347 | X: 4.17 Y: 0.10130079296787753 Z: 1.0 Stamp: 2020-07-20 15:52:30.347
X: -0.0 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 15:52:30.369 | X: 4.17 Y: 0.11860930277685411 Z: 1.0 Stamp: 2020-07-20 15:52:30.370
X: 0.0 Y: 0.02 Z: -0.0 Stamp: 2020-07-20 15:52:30.391 | X: 4.17 Y: 0.11860930277685411 Z: 1.0 Stamp: 2020-07-20 15:52:30.392
X: -0.01 Y: 0.01 Z: 0.0 Stamp: 2020-07-20 15:52:30.416 | X: 4.17 Y: 0.1308037234037125 Z: 1.0 Stamp: 2020-07-20 15:52:30.416
X: -0.0 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 15:52:30.436 | X: 4.17 Y: 0.1308037234037125 Z: 1.0 Stamp: 2020-07-20 15:52:30.436
X: -0.01 Y: -0.01 Z: -0.0 Stamp: 2020-07-20 15:52:30.457 | X: 4.17 Y: 0.1440917945250375 Z: 1.0 Stamp: 2020-07-20 15:52:30.457
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:30.477 | X: 4.17 Y: 0.1440917945250375 Z: 1.0 Stamp: 2020-07-20 15:52:30.478
X: -0.01 Y: -0.01 Z: 0.01 Stamp: 2020-07-20 15:52:30.506 | X: 4.17 Y: 0.15984380723757052 Z: 1.0 Stamp: 2020-07-20 15:52:30.506
X: 0.01 Y: -0.02 Z: 0.01 Stamp: 2020-07-20 15:52:30.525 | X: 4.17 Y: 0.15984380723757052 Z: 1.0 Stamp: 2020-07-20 15:52:30.525
X: -0.01 Y: 0.03 Z: 0.02 Stamp: 2020-07-20 15:52:30.546 | X: 4.17 Y: 0.1713708886589731 Z: 1.0 Stamp: 2020-07-20 15:52:30.546
X: 0.01 Y: -0.02 Z: 0.0 Stamp: 2020-07-20 15:52:30.571 | X: 4.17 Y: 0.1713708886589731 Z: 1.0 Stamp: 2020-07-20 15:52:30.571
X: -0.02 Y: -0.01 Z: 0.01 Stamp: 2020-07-20 15:52:30.587 | X: 4.17 Y: 0.18817928180526322 Z: 1.0 Stamp: 2020-07-20 15:52:30.587
X: 0.0 Y: -0.02 Z: 0.01 Stamp: 2020-07-20 15:52:30.618 | X: 4.17 Y: 0.20401023201858315 Z: 1.0 Stamp: 2020-07-20 15:52:30.618
X: 0.01 Y: 0.0 Z: 0.01 Stamp: 2020-07-20 15:52:30.639 | X: 4.17 Y: 0.20401023201858315 Z: 1.0 Stamp: 2020-07-20 15:52:30.640
X: -0.02 Y: 0.02 Z: 0.01 Stamp: 2020-07-20 15:52:30.662 | X: 4.17 Y: 0.21569693770366583 Z: 1.0 Stamp: 2020-07-20 15:52:30.662
X: -0.0 Y: 0.0 Z: 0.01 Stamp: 2020-07-20 15:52:30.686 | X: 4.17 Y: 0.21569693770366583 Z: 1.0 Stamp: 2020-07-20 15:52:30.686
X: -0.01 Y: -0.0 Z: 0.01 Stamp: 2020-07-20 15:52:30.723 | X: 4.17 Y: 0.23463398559072446 Z: 1.0 Stamp: 2020-07-20 15:52:30.723
X: -0.0 Y: -0.02 Z: 0.01 Stamp: 2020-07-20 15:52:30.743 | X: 4.17 Y: 0.23463398559072446 Z: 1.0 Stamp: 2020-07-20 15:52:30.743
X: 0.0 Y: -0.01 Z: 0.01 Stamp: 2020-07-20 15:52:30.762 | X: 4.17 Y: 0.24978380075682616 Z: 1.0 Stamp: 2020-07-20 15:52:30.763
X: 0.0 Y: 0.01 Z: 0.01 Stamp: 2020-07-20 15:52:30.781 | X: 4.17 Y: 0.24978380075682616 Z: 1.0 Stamp: 2020-07-20 15:52:30.781
X: -0.02 Y: 0.04 Z: 0.01 Stamp: 2020-07-20 15:52:30.805 | X: 4.17 Y: 0.2592768454133939 Z: 1.0 Stamp: 2020-07-20 15:52:30.805
X: -0.01 Y: -0.01 Z: 0.01 Stamp: 2020-07-20 15:52:30.832 | X: 4.17 Y: 0.2592768454133939 Z: 1.0 Stamp: 2020-07-20 15:52:30.832
X: 0.0 Y: 0.03 Z: 0.01 Stamp: 2020-07-20 15:52:30.852 | X: 4.17 Y: 0.2678402107745146 Z: 1.0 Stamp: 2020-07-20 15:52:30.853
X: 0.01 Y: -0.11 Z: 0.01 Stamp: 2020-07-20 15:52:30.873 | X: 4.17 Y: 0.2678402107745146 Z: 1.0 Stamp: 2020-07-20 15:52:30.873
X: -0.04 Y: 0.12 Z: 0.02 Stamp: 2020-07-20 15:52:30.897 | X: 4.17 Y: 0.2778545340791213 Z: 1.0 Stamp: 2020-07-20 15:52:30.898
X: -0.0 Y: 0.0 Z: 0.02 Stamp: 2020-07-20 15:52:30.916 | X: 4.17 Y: 0.2778545340791213 Z: 1.0 Stamp: 2020-07-20 15:52:30.917
X: 0.02 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:30.935 | X: 4.17 Y: 0.2885917882569069 Z: 1.0 Stamp: 2020-07-20 15:52:30.936
X: -0.02 Y: -0.2 Z: 0.0 Stamp: 2020-07-20 15:52:30.957 | X: 4.17 Y: 0.2885917882569069 Z: 1.0 Stamp: 2020-07-20 15:52:30.957
X: 0.02 Y: -0.04 Z: 0.01 Stamp: 2020-07-20 15:52:30.982 | X: 4.17 Y: 0.305469327193868 Z: 1.0 Stamp: 2020-07-20 15:52:30.982
X: -0.02 Y: -0.02 Z: 0.0 Stamp: 2020-07-20 15:52:31.002 | X: 4.17 Y: 0.305469327193868 Z: 1.0 Stamp: 2020-07-20 15:52:31.002
X: 0.05 Y: 0.02 Z: 0.01 Stamp: 2020-07-20 15:52:31.020 | X: 4.17 Y: 0.305469327193868 Z: 1.0 Stamp: 2020-07-20 15:52:31.020
X: -0.0 Y: 0.02 Z: 0.02 Stamp: 2020-07-20 15:52:31.050 | X: 4.17 Y: 0.325578924527949 Z: 1.0 Stamp: 2020-07-20 15:52:31.051
X: 0.02 Y: 0.01 Z: 0.02 Stamp: 2020-07-20 15:52:31.068 | X: 4.17 Y: 0.325578924527949 Z: 1.0 Stamp: 2020-07-20 15:52:31.068
X: 0.0 Y: -0.0 Z: 0.05 Stamp: 2020-07-20 15:52:31.086 | X: 4.17 Y: 0.325578924527949 Z: 1.0 Stamp: 2020-07-20 15:52:31.086
X: -0.0 Y: -0.02 Z: 0.03 Stamp: 2020-07-20 15:52:31.115 | X: 4.17 Y: 0.325578924527949 Z: 1.0 Stamp: 2020-07-20 15:52:31.115
X: 0.05 Y: 0.07 Z: 0.05 Stamp: 2020-07-20 15:52:31.133 | X: 4.17 Y: 0.325578924527949 Z: 1.0 Stamp: 2020-07-20 15:52:31.133
X: 0.0 Y: -0.07 Z: 0.03 Stamp: 2020-07-20 15:52:31.154 | X: 4.17 Y: 0.325578924527949 Z: 1.0 Stamp: 2020-07-20 15:52:31.154
X: 0.0 Y: -0.02 Z: 0.04 Stamp: 2020-07-20 15:52:31.176 | X: 4.17 Y: 0.325578924527949 Z: 1.0 Stamp: 2020-07-20 15:52:31.177
X: 0.09 Y: 0.16 Z: 0.07 Stamp: 2020-07-20 15:52:31.192 | X: 4.17 Y: 0.325578924527949 Z: 1.0 Stamp: 2020-07-20 15:52:31.192
X: -0.08 Y: -0.07 Z: 0.02 Stamp: 2020-07-20 15:52:31.217 | X: 4.17 Y: 0.36726055866042073 Z: 1.0 Stamp: 2020-07-20 15:52:31.217
X: 0.06 Y: 0.05 Z: 0.07 Stamp: 2020-07-20 15:52:31.243 | X: 4.17 Y: 0.39611450496097056 Z: 1.0 Stamp: 2020-07-20 15:52:31.243
X: -0.06 Y: -0.1 Z: 0.03 Stamp: 2020-07-20 15:52:31.261 | X: 4.17 Y: 0.39611450496097056 Z: 1.0 Stamp: 2020-07-20 15:52:31.262
X: 0.09 Y: 0.13 Z: 0.07 Stamp: 2020-07-20 15:52:31.286 | X: 4.17 Y: 0.39611450496097056 Z: 1.0 Stamp: 2020-07-20 15:52:31.287
X: -0.0 Y: -0.05 Z: 0.02 Stamp: 2020-07-20 15:52:31.301 | X: 4.17 Y: 0.41652334065625896 Z: 1.0 Stamp: 2020-07-20 15:52:31.302
X: 0.04 Y: 0.0 Z: 0.04 Stamp: 2020-07-20 15:52:31.324 | X: 4.17 Y: 0.41652334065625896 Z: 1.0 Stamp: 2020-07-20 15:52:31.325
X: -0.04 Y: -0.08 Z: 0.03 Stamp: 2020-07-20 15:52:31.345 | X: 4.17 Y: 0.41652334065625896 Z: 1.0 Stamp: 2020-07-20 15:52:31.346
X: 0.01 Y: -0.02 Z: 0.02 Stamp: 2020-07-20 15:52:31.364 | X: 4.17 Y: 0.4430985020170104 Z: 1.0 Stamp: 2020-07-20 15:52:31.364
X: 0.03 Y: -0.0 Z: 0.04 Stamp: 2020-07-20 15:52:31.383 | X: 4.17 Y: 0.4430985020170104 Z: 1.0 Stamp: 2020-07-20 15:52:31.383
X: 0.02 Y: 0.06 Z: 0.03 Stamp: 2020-07-20 15:52:31.407 | X: 4.17 Y: 0.4430985020170104 Z: 1.0 Stamp: 2020-07-20 15:52:31.407
X: -0.03 Y: -0.1 Z: 0.01 Stamp: 2020-07-20 15:52:31.427 | X: 4.17 Y: 0.4430985020170104 Z: 1.0 Stamp: 2020-07-20 15:52:31.428
X: 0.02 Y: -0.05 Z: 0.02 Stamp: 2020-07-20 15:52:31.449 | X: 4.17 Y: 0.4430985020170104 Z: 1.0 Stamp: 2020-07-20 15:52:31.450
X: -0.01 Y: -0.05 Z: -0.0 Stamp: 2020-07-20 15:52:31.471 | X: 4.17 Y: 0.4430985020170104 Z: 1.0 Stamp: 2020-07-20 15:52:31.471
X: -0.01 Y: 0.08 Z: 0.01 Stamp: 2020-07-20 15:52:31.495 | X: 4.17 Y: 0.4430985020170104 Z: 1.0 Stamp: 2020-07-20 15:52:31.495
X: -0.02 Y: -0.02 Z: -0.0 Stamp: 2020-07-20 15:52:31.517 | X: 4.17 Y: 0.48534385197209773 Z: 1.0 Stamp: 2020-07-20 15:52:31.518
X: 0.03 Y: -0.13 Z: -0.0 Stamp: 2020-07-20 15:52:31.537 | X: 4.17 Y: 0.48534385197209773 Z: 1.0 Stamp: 2020-07-20 15:52:31.537
X: -0.0 Y: 0.01 Z: 0.01 Stamp: 2020-07-20 15:52:31.560 | X: 4.17 Y: 0.508525629008052 Z: 1.0 Stamp: 2020-07-20 15:52:31.560
X: -0.01 Y: 0.21 Z: 0.01 Stamp: 2020-07-20 15:52:31.580 | X: 4.17 Y: 0.508525629008052 Z: 1.0 Stamp: 2020-07-20 15:52:31.580
X: -0.05 Y: -0.09 Z: 0.0 Stamp: 2020-07-20 15:52:31.603 | X: 4.17 Y: 0.5201165175260294 Z: 1.0 Stamp: 2020-07-20 15:52:31.603
X: -0.04 Y: -0.05 Z: -0.01 Stamp: 2020-07-20 15:52:31.628 | X: 4.17 Y: 0.5201165175260294 Z: 1.0 Stamp: 2020-07-20 15:52:31.629
X: -0.0 Y: 0.13 Z: 0.02 Stamp: 2020-07-20 15:52:31.651 | X: 4.17 Y: 0.5321713137537829 Z: 1.0 Stamp: 2020-07-20 15:52:31.651
X: -0.02 Y: 0.08 Z: 0.01 Stamp: 2020-07-20 15:52:31.670 | X: 4.17 Y: 0.5321713137537829 Z: 1.0 Stamp: 2020-07-20 15:52:31.670
X: -0.11 Y: -0.55 Z: -0.16 Stamp: 2020-07-20 15:52:31.695 | X: 4.17 Y: 0.5321713137537829 Z: 1.0 Stamp: 2020-07-20 15:52:31.695
X: -0.24 Y: -0.69 Z: -0.15 Stamp: 2020-07-20 15:52:31.713 | X: 4.17 Y: 0.5321713137537829 Z: 1.0 Stamp: 2020-07-20 15:52:31.713
X: 0.04 Y: -0.16 Z: -0.01 Stamp: 2020-07-20 15:52:31.735 | X: 4.17 Y: 0.5321713137537829 Z: 1.0 Stamp: 2020-07-20 15:52:31.735
